# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: M-608
# Length: 4909
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track,normalizedCarPosition
2024-06-19 18:52:46.112721,1:50:139,-:--:---,-:--:---,0,1,110139,0,0,2319.69384765625, ,40711,2,0,-125977.265625,0,0,0,0,"[2006.5804443359375, -9.874460220336914, -983.8991088867188]",0.0,0.0,0.3097500205039978,0.0,29.72711944580078,6,2284,90.87576293945312,20.0,28.0,1.0,"[25.18379783630371, -0.020447617396712303, -1.723973274230957]","[0.06713023036718369, 0.18540799617767334, -0.01975882798433304]",-0.0083881644532084,-1.6392242908477783,-0.010581586509943,-0.0026155477389693,0.5295524597167969,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5632669326299156
2024-06-19 18:52:46.212913,1:50:250,-:--:---,-:--:---,0,1,110250,0,0,2322.49609375, ,40745,2,0,-126088.1796875,0,0,0,0,"[2009.3746337890625, -9.872814178466797, -984.09375]",0.0,0.0,0.3176000118255615,0.0,29.7269229888916,6,2285,90.80170440673828,20.0,28.0,1.0,"[25.15869140625, 0.05206334590911865, -1.7919410467147827]","[0.07492446899414062, 0.10228608548641205, -0.009897557087242603]",-0.0092596616595983,-1.6424479484558103,-0.0079104527831077,-0.0022395944688469,0.5295648574829102,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5639473726644035
2024-06-19 18:52:46.313105,1:50:343,-:--:---,-:--:---,0,1,110343,0,0,2324.84228515625, ,40778,2,0,-126181.3203125,0,0,0,0,"[2011.714111328125, -9.868139266967773, -984.2637939453125]",0.0,0.0,0.3254500031471252,0.0,29.72672462463379,6,2278,90.79217529296876,20.0,28.0,1.0,"[25.150056838989258, 0.0012113323900848627, -1.8733896017074585]","[0.09250874072313309, -0.14017488062381744, -0.008171912282705307]",-0.0101311597973108,-1.6458740234375,-0.0090746786445379,-0.0010701573919504,0.5368518829345703,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5645170737213323
2024-06-19 18:52:46.413793,1:50:448,-:--:---,-:--:---,0,1,110448,0,0,2327.56396484375, ,40812,2,0,-126287.3515625,0,0,0,0,"[2014.353515625, -9.872713088989258, -984.4653930664062]",0.0,0.0,0.3332999944686889,0.0,29.72651672363281,6,2283,90.70938873291016,20.0,28.0,1.0,"[25.118722915649414, -0.05642250180244446, -1.9763685464859009]","[0.10247818380594254, 0.060576431453228, -0.022897638380527496]",-0.0105669079348444,-1.6499210596084597,-0.0095818312838673,0.0031489762477576,0.5344314575195312,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5651779506602129
2024-06-19 18:52:46.513984,1:50:541,-:--:---,-:--:---,0,1,110541,0,0,2329.984130859375, ,40845,2,0,-126381.65625,0,0,0,0,"[2016.6885986328125, -9.873086929321289, -984.6534423828125]",0.0,0.0,0.3382000029087066,0.0,29.72631072998047,6,2279,90.66622161865234,20.0,28.0,1.0,"[25.098522186279297, 0.06763803213834763, -2.080963611602783]","[0.09930258244276047, 0.08459058403968811, -0.011520984582602978]",-0.011656280606985,-1.654188871383667,-0.0068624578416347,0.004122981801629,0.5294580459594727,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5657656141958358
2024-06-19 18:52:46.614177,1:50:652,-:--:---,-:--:---,0,1,110652,0,0,2332.703857421875, ,40878,2,0,-126492.265625,0,0,0,0,"[2019.4735107421875, -9.863903999328613, -984.8894653320312]",0.0,0.0,0.3431000113487243,0.0,29.726099014282227,6,2278,90.61840057373048,20.0,28.0,1.0,"[25.076570510864258, 0.0904274433851242, -2.18115234375]","[0.10867336392402649, -0.0064809685572981834, -0.012324552051723003]",-0.0113294692710042,-1.6587296724319458,-0.0067865415476262,0.0030506579205393,0.5318899154663086,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5664260168778532
2024-06-19 18:52:46.714865,1:50:748,-:--:---,-:--:---,0,1,110748,0,0,2335.119873046875, ,40912,2,0,-126588.65625,0,0,0,0,"[2021.8800048828125, -9.857781410217285, -985.1039428710938]",0.0,0.0,0.3479999899864197,0.0,29.72587776184082,6,2274,90.60281372070312,20.0,28.0,1.0,"[25.06329917907715, -0.007383049465715885, -2.2890398502349854]","[0.11448107659816742, -0.22939780354499817, 0.008984732441604137]",-0.0120920296758413,-1.663330316543579,-0.0081138545647263,0.0035037172492593,0.5399875640869141,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5670126726176418
2024-06-19 18:52:46.815552,1:50:844,-:--:---,-:--:---,0,1,110844,0,0,2337.457763671875, ,40946,2,0,-126684.7578125,0,0,0,0,"[2024.284912109375, -9.86275863647461, -985.329345703125]",0.0,0.0,0.3539000153541565,0.0,29.72565269470215,6,2279,90.53108978271484,20.0,28.0,1.0,"[25.029621124267578, -0.09006693959236145, -2.4212775230407715]","[0.13815860450267792, -0.0662311464548111, -0.03142440319061279]",-0.0123099032789468,-1.6682909727096558,-0.0108807608485221,0.0079973088577389,0.5376272201538086,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.567580358082902
2024-06-19 18:52:46.915744,1:50:943,-:--:---,-:--:---,0,1,110943,0,0,2339.94921875, ,40979,2,0,-126781.5234375,0,0,0,0,"[2026.76171875, -9.867460250854492, -985.5747680664062]",0.0,0.0,0.3607500195503235,0.0,29.72542762756348,6,2276,90.49055480957033,20.0,28.0,1.0,"[25.005611419677734, 0.04991232231259346, -2.5573196411132812]","[0.11263632029294968, 0.13126935064792633, -0.0064406790770590305]",-0.0112205324694514,-1.6734039783477783,-0.0068989307619631,0.0112337935715913,0.5290336608886719,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.568185331994032
2024-06-19 18:52:47.015936,1:51:039,-:--:---,-:--:---,0,1,111039,0,0,2342.3623046875, ,41012,2,0,-126879.828125,0,0,0,0,"[2029.1614990234375, -9.860562324523926, -985.8242797851562]",0.0,0.0,0.3686000108718872,0.0,29.72519874572754,6,2274,90.45679473876952,20.0,28.0,1.0,"[24.984535217285156, 0.08839111030101776, -2.667827606201172]","[0.11839412897825241, -0.01305741909891367, -0.005420502740889788]",-0.0108937202021479,-1.678295016288757,-0.0066714934073388,0.0109367398545145,0.531585693359375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5687712763485256
2024-06-19 18:52:47.116128,1:51:141,-:--:---,-:--:---,0,1,111141,0,0,2344.924560546875, ,41046,2,0,-126981.5703125,0,0,0,0,"[2031.70947265625, -9.855113983154297, -986.1008911132812]",0.0,0.0,0.3734999895095825,0.0,29.724958419799805,6,2271,90.45606231689452,20.0,28.0,1.0,"[24.971534729003906, -0.02806326001882553, -2.7866709232330322]","[0.12859465181827545, -0.15047162771224976, -0.0018925000913441181]",-0.0105669079348444,-1.6829136610031128,-0.0094735454767942,0.0131378602236509,0.5387363433837891,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5693934420709469
2024-06-19 18:52:47.216319,1:51:243,-:--:---,-:--:---,0,1,111243,0,0,2347.4853515625, ,41079,2,0,-127082.0859375,0,0,0,0,"[2034.25537109375, -9.861578941345215, -986.3900146484375]",0.0,0.0,0.3764500021934509,0.0,29.724721908569336,6,2276,90.39286041259766,20.0,28.0,1.0,"[24.939443588256836, -0.06762029975652695, -2.9095699787139893]","[0.12510518729686737, 0.08700452744960785, -0.016765866428613663]",-0.0105669079348444,-1.687512755393982,-0.0099120521917939,0.0181736201047897,0.5340785980224609,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5700152521007208
2024-06-19 18:52:47.316512,1:51:342,-:--:---,-:--:---,0,1,111342,0,0,2349.97265625, ,41112,2,0,-127180.515625,0,0,0,0,"[2036.723388671875, -9.862853050231934, -986.6830444335938]",0.0,0.0,0.3764500021934509,0.0,29.724483489990234,6,2273,90.36884307861328,20.0,28.0,1.0,"[24.91853904724121, 0.06663642078638077, -3.0308268070220947]","[0.1103418841958046, 0.08963378518819809, -0.006841808557510376]",-0.0112205324694514,-1.6921229362487793,-0.007231431081891,0.0194985345005989,0.5287876129150391,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5706192182160165
2024-06-19 18:52:47.416703,1:51:441,-:--:---,-:--:---,0,1,111441,0,0,2352.4580078125, ,41146,2,0,-127280.9140625,0,0,0,0,"[2039.189453125, -9.854741096496582, -986.9873046875]",0.0,0.0,0.3783999979496002,0.0,29.72423553466797,6,2272,90.3401107788086,20.0,28.0,1.0,"[24.896757125854492, 0.08831728994846344, -3.1420304775238037]","[0.11631070077419281, -0.030523529276251793, -0.0030935609247535467]",-0.0102400965988636,-1.6969072818756104,-0.0068618706427514,0.0189185701310634,0.5323448181152344,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5712227100744488
2024-06-19 18:52:47.516895,1:51:540,-:--:---,-:--:---,0,1,111540,0,0,2354.942138671875, ,41179,2,0,-127380.0703125,0,0,0,0,"[2041.6539306640625, -9.849712371826172, -987.3023681640625]",0.0,0.0,0.3803499937057495,0.0,29.7239933013916,6,2269,90.3476333618164,20.0,28.0,1.0,"[24.884971618652344, -0.0319272056221962, -3.2513771057128906]","[0.12234075367450714, -0.15250888466835022, 0.00028757075779139996]",-0.0096954107284545,-1.701180934906006,-0.0093762166798114,0.0215293113142251,0.5391130447387695,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5718259055223418
2024-06-19 18:52:47.617087,1:51:642,-:--:---,-:--:---,0,1,111642,0,0,2357.500244140625, ,41213,2,0,-127479.890625,0,0,0,0,"[2044.19091796875, -9.856659889221191, -987.638671875]",0.0,0.0,0.3823000192642212,0.0,29.72374153137207,6,2274,90.28996276855467,20.0,28.0,1.0,"[24.85226058959961, -0.06960906088352203, -3.372668981552124]","[0.12192275375127792, 0.09617940336465836, -0.014473333954811096]",-0.0106758456677198,-1.7056891918182373,-0.0097672380506992,0.0267122462391853,0.5338783264160156,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5724470634489287
2024-06-19 18:52:47.717279,1:51:756,-:--:---,-:--:---,0,1,111756,0,0,2360.4365234375, ,41246,2,0,-127595.21875,0,0,0,0,"[2047.02294921875, -9.857483863830566, -988.0292358398438]",0.0,0.0,0.3950499892234802,0.0,29.72349166870117,6,2271,90.2729721069336,20.0,28.0,1.0,"[24.831768035888672, 0.06618025153875351, -3.4885072708129883]","[0.10194277763366699, 0.08899904787540436, -0.004910109099000692]",-0.0096954107284545,-1.7102210521697998,-0.0072283628396689,0.0279110968112945,0.5285816192626953,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5731600493606543
2024-06-19 18:52:47.817966,1:51:855,-:--:---,-:--:---,0,1,111855,0,0,2362.9189453125, ,41280,2,0,-127694.4609375,0,0,0,0,"[2049.48046875, -9.849104881286621, -988.3795776367188]",0.0,0.0,0.3999499976634979,0.0,29.723228454589844,6,2270,90.25460815429688,20.0,28.0,1.0,"[24.812482833862305, 0.08687950670719147, -3.5881948471069336]","[0.10547371208667755, -0.033859316259622574, 4.362148683867417e-05]",-0.0077345413155853,-1.7146263122558594,-0.006847730372101,0.0277065392583608,0.532257080078125,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5737628298337919
2024-06-19 18:52:47.918654,1:51:954,-:--:---,-:--:---,0,1,111954,0,0,2365.3251953125, ,41313,2,0,-127792.890625,0,0,0,0,"[2051.936279296875, -9.845687866210938, -988.739501953125]",0.0,0.0,0.3852500021457672,0.0,29.72297477722168,6,2267,90.271240234375,20.0,28.0,1.0,"[24.802995681762695, -0.034911613911390305, -3.6853435039520264]","[0.11187159270048141, -0.15053845942020416, 0.001413266989402473]",-0.0080613531172275,-1.7182093858718872,-0.0094234347343444,0.0305666644126176,0.5389862060546875,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5743471142892644
2024-06-19 18:52:48.019342,1:52:047,-:--:---,-:--:---,0,1,112047,0,0,2367.806396484375, ,41347,2,0,-127887.8125,0,0,0,0,"[2054.24169921875, -9.852709770202637, -989.0867309570312]",0.0,0.0,0.3656499981880188,0.0,29.72272109985352,6,2272,90.21520233154295,20.0,28.0,1.0,"[24.771167755126953, -0.06594684720039368, -3.7892837524414062]","[0.10090348869562149, 0.10424478352069855, -0.014443146996200085]",-0.0082792267203331,-1.721958875656128,-0.0095664774999022,0.0357116125524044,0.5334634780883789,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.5749495983518625
