# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: M-608
# Length: 4909
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track,normalizedCarPosition
2024-06-19 18:48:32.292143,2:47:016,-:--:---,-:--:---,0,1,167016,0,0,3523.815185546875, ,59427,2,0,-182115.5,0,0,0,0,"[3055.657470703125, -10.661612510681152, -1556.0062255859375]",0.0,0.0,0.3607500195503235,0.0,29.598785400390625,6,2324,92.44498443603516,20.0,28.0,1.0,"[20.169395446777344, -0.0003726212016772479, -15.892653465270996]","[0.475669801235199, 0.019112493842840195, -0.02214227430522442]",-0.0379101485013961,-2.2453927993774414,-0.0117478696629405,0.0462645590305328,0.5298042297363281,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8556682359745504
2024-06-19 18:48:32.392334,2:47:112,-:--:---,-:--:---,0,1,167112,0,0,3526.280517578125, ,59461,2,0,-182211.1875,0,0,0,0,"[3057.58203125, -10.661952018737793, -1557.5452880859375]",0.0,0.0,0.3725000023841858,0.0,29.59855079650879,6,2322,92.36102294921876,20.0,28.0,1.0,"[19.860336303710938, -0.0062359101139009, -16.240598678588867]","[0.45628297328948975, 0.0197510477155447, -0.01809958927333355]",-0.0370386466383934,-2.262951612472534,-0.0114893158897757,0.0472561568021774,0.5299358367919922,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8562668786953501
2024-06-19 18:48:32.492526,2:47:211,-:--:---,-:--:---,0,1,167211,0,0,3528.743408203125, ,59494,2,0,-182308.6875,0,0,0,0,"[3059.53759765625, -10.662715911865234, -1559.1649169921875]",0.0,0.0,0.3930999934673309,0.0,29.598312377929688,6,2321,92.28822326660156,20.0,28.0,1.0,"[19.565237045288086, -0.008046352304518223, -16.563745498657227]","[0.440405011177063, 0.01422118116170168, -0.015834562480449677]",-0.0363850258290767,-2.279174566268921,-0.0114944828674197,0.0481388270854949,0.5297403335571289,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8568649285831921
2024-06-19 18:48:32.593214,2:47:325,-:--:---,-:--:---,0,1,167325,0,0,3531.666015625, ,59528,2,0,-182422.65625,0,0,0,0,"[3061.75341796875, -10.663485527038574, -1561.068603515625]",0.0,0.0,0.4126999974250793,0.0,29.598052978515625,6,2320,92.22486114501952,20.0,28.0,1.0,"[19.270774841308594, -0.005424398463219404, -16.87884521484375]","[0.42018285393714905, 0.02530725486576557, -0.014354625716805458]",-0.0330079719424247,-2.295373678207397,-0.0114508960396051,0.049169935286045,0.5293502807617188,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8575746089169902
2024-06-19 18:48:32.693902,2:47:421,-:--:---,-:--:---,0,1,167421,0,0,3534.2021484375, ,59561,2,0,-182520.515625,0,0,0,0,"[3063.591064453125, -10.663697242736816, -1562.7020263671875]",0.0,0.0,0.4195500016212463,0.0,29.597787857055664,6,2319,92.17697143554688,20.0,28.0,1.0,"[19.000568389892578, 0.0010305382311344147, -17.162799835205078]","[0.3919857144355774, 0.03323480114340782, -0.010458681732416153]",-0.02952198125422,-2.310246467590332,-0.0111642265692353,0.0507642216980457,0.5293426513671875,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8581904437935666
2024-06-19 18:48:32.794093,2:47:520,-:--:---,-:--:---,0,1,167520,0,0,3536.7373046875, ,59595,2,0,-182618.515625,0,0,0,0,"[3065.460693359375, -10.663348197937012, -1564.4130859375]",0.0,0.0,0.4313499927520752,0.0,29.597505569458008,6,2319,92.1397476196289,20.0,28.0,1.0,"[18.74020767211914, 0.007883334532380104, -17.431747436523438]","[0.3520663380622864, 0.025452634319663048, -0.005951267201453447]",-0.0239661838859319,-2.324350357055664,-0.0106580471619963,0.0525504313409328,0.529667854309082,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8588060415369597
2024-06-19 18:48:32.894285,2:47:619,-:--:---,-:--:---,0,1,167619,0,0,3539.271484375, ,59628,2,0,-182717.921875,0,0,0,0,"[3067.306396484375, -10.66231918334961, -1566.148681640625]",0.0,0.0,0.4352499842643738,0.0,29.59722328186035,6,2318,92.11703491210938,20.0,28.0,1.0,"[18.5168514251709, 0.014812778681516647, -17.659753799438477]","[0.30752134323120117, 0.01756848581135273, -0.003993165213614702]",-0.0183014497160911,-2.3362905979156494,-0.0100145889446139,0.054987359791994,0.5299263000488281,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8594214021471699
2024-06-19 18:48:32.994477,2:47:718,-:--:---,-:--:---,0,1,167718,0,0,3541.80517578125, ,59661,2,0,-182817.484375,0,0,0,0,"[3069.131103515625, -10.660469055175781, -1567.905517578125]",0.0,0.0,0.4372000098228454,0.0,29.596925735473636,6,2318,92.11249542236328,20.0,28.0,1.0,"[18.32149314880371, 0.004016698803752661, -17.861305236816406]","[0.25052183866500854, -0.08351991325616837, 0.013242381624877453]",-0.0153601448982954,-2.3463380336761475,-0.0093466024845838,0.057926170527935,0.5331001281738281,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8600366441907884
2024-06-19 18:48:33.094669,2:47:820,-:--:---,-:--:---,0,1,167820,0,0,3544.337890625, ,59695,2,0,-182917.75,0,0,0,0,"[3070.99365234375, -10.664949417114258, -1569.7344970703125]",0.0,0.0,0.4440500140190124,0.0,29.596630096435547,6,2315,92.14989471435548,20.0,28.0,1.0,"[18.180078506469727, -0.12861192226409912, -18.018980026245117]","[0.19520753622055054, -0.1815384179353714, 0.0032478179782629013]",-0.0108937202021479,-2.3537309169769287,-0.0128339352086186,0.0612138137221336,0.5376205444335938,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8606516491012237
2024-06-19 18:48:33.194861,2:47:919,-:--:---,-:--:---,0,1,167919,0,0,3546.947998046875, ,59728,2,0,-183018.015625,0,0,0,0,"[3072.787841796875, -10.679636001586914, -1571.5233154296875]",0.0,0.0,0.4460499882698059,0.0,29.596330642700195,6,2322,92.1259307861328,20.0,28.0,1.0,"[18.049400329589844, -0.11441732943058014, -18.140640258789062]","[0.1683017611503601, 0.13331186771392822, -0.0005549814086407423]",-0.0072987922467291,-2.3604071140289307,-0.0120295891538262,0.0607780143618583,0.5303230285644531,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8612854468164218
2024-06-19 18:48:33.295053,2:48:018,-:--:---,-:--:---,0,1,168018,0,0,3549.483154296875, ,59762,2,0,-183116.328125,0,0,0,0,"[3074.570556640625, -10.686620712280273, -1573.32421875]",0.0,0.0,0.4489499926567077,0.0,29.59601402282715,6,2317,92.1808090209961,20.0,28.0,1.0,"[17.953277587890625, -0.059821680188179016, -18.25819206237793]","[0.14669214189052582, -0.05411422252655029, 0.02068857103586197]",-0.0074077295139431,-2.3653652667999268,-0.0110336039215326,0.0577317103743553,0.5312967300415039,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.861901044559815
2024-06-19 18:48:33.395245,2:48:126,-:--:---,-:--:---,0,1,168126,0,0,3552.246826171875, ,59795,2,0,-183224.046875,0,0,0,0,"[3076.506103515625, -10.699289321899414, -1575.300048828125]",0.0,0.0,0.453900009393692,0.0,29.595705032348636,6,2320,92.21930694580078,20.0,28.0,1.0,"[17.88298225402832, -0.20766204595565796, -18.340499877929688]","[0.12033061683177948, -0.1462816596031189, 0.010221176780760288]",-0.005011111497879,-2.36889386177063,-0.0148090748116374,0.0569130964577198,0.5364646911621094,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8625721314680596
2024-06-19 18:48:33.495436,2:48:222,-:--:---,-:--:---,0,1,168222,0,0,3554.705810546875, ,59828,2,0,-183320.15625,0,0,0,0,"[3078.22021484375, -10.722188949584961, -1577.064208984375]",0.0,0.0,0.4568000137805938,0.0,29.595388412475582,6,2321,92.26250457763672,20.0,28.0,1.0,"[17.829647064208984, -0.2422327846288681, -18.40837860107422]","[0.05480432137846947, 0.05845693126320839, 0.005165803246200085]",0.0007625604048371,-2.3715851306915283,-0.0165273807942867,0.0595785230398178,0.5316009521484375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8631692328231689
2024-06-19 18:48:33.595628,2:48:318,-:--:---,-:--:---,0,1,168318,0,0,3557.166748046875, ,59862,2,0,-183415.75,0,0,0,0,"[3079.93017578125, -10.73983097076416, -1578.8330078125]",0.0,0.0,0.4578000009059906,0.0,29.595060348510746,6,2326,92.25982666015624,20.0,28.0,1.0,"[17.786617279052734, -0.09203939139842987, -18.450414657592773]","[0.04596928134560585, 0.1743418425321579, 0.003228068118914962]",-0.0034859904553741,-2.373124837875366,-0.0138458525761961,0.0597371272742748,0.5244979858398438,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8637668084446446
2024-06-19 18:48:33.695820,2:48:414,-:--:---,-:--:---,0,1,168414,0,0,3559.629638671875, ,59895,2,0,-183511.640625,0,0,0,0,"[3081.63671875, -10.745345115661621, -1580.6060791015625]",0.0,0.0,0.4597499966621399,0.0,29.594736099243164,6,2321,92.33352661132812,20.0,28.0,1.0,"[17.76319122314453, -0.060103338211774826, -18.50200843811035]","[0.060998402535915375, -0.08238803595304489, 0.020448138937354088]",-0.0072987922467291,-2.374769926071167,-0.012483512982726,0.0556102953851223,0.5311403274536133,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8643648583324866
2024-06-19 18:48:33.796012,2:48:522,-:--:---,-:--:---,0,1,168522,0,0,3562.3984375, ,59929,2,0,-183620.484375,0,0,0,0,"[3083.553955078125, -10.759162902832031, -1582.606201171875]",0.0,0.0,0.4616999924182892,0.0,29.59440040588379,6,2326,92.37992095947266,20.0,28.0,1.0,"[17.728282928466797, -0.22519870102405548, -18.55184555053711]","[0.08580732345581055, -0.09575147181749344, 0.014689366333186626]",-0.0095864739269018,-2.377235651016236,-0.0144017403945326,0.0520783886313438,0.5366029739379883,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8650371901899425
2024-06-19 18:48:33.896204,2:48:615,-:--:---,-:--:---,0,1,168615,0,0,3564.784912109375, ,59962,2,0,-183713.640625,0,0,0,0,"[3085.200927734375, -10.781067848205566, -1584.333984375]",0.0,0.0,0.4656499922275543,0.0,29.594070434570312,6,2327,92.41764068603516,20.0,28.0,1.0,"[17.671890258789062, -0.19098098576068878, -18.619741439819336]","[0.09066671878099442, 0.1793426275253296, -0.003010922111570835]",-0.011656280606985,-2.380626916885376,-0.0148251457139849,0.0509857162833213,0.5288410186767578,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8656166844062049
2024-06-19 18:48:33.996396,2:48:723,-:--:---,-:--:---,0,1,168723,0,0,3567.559326171875, ,59995,2,0,-183821.78125,0,0,0,0,"[3087.106201171875, -10.794245719909668, -1586.3482666015625]",0.0,0.0,0.4675999879837036,0.0,29.593738555908203,6,2330,92.43299865722656,20.0,28.0,1.0,"[17.600608825683594, -0.024948105216026306, -18.6949462890625]","[0.09597921371459961, 0.14656655490398407, 0.020607965067029]",-0.0127456523478031,-2.385472059249878,-0.0108964834362268,0.0472995415329933,0.5249252319335938,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8662903797794638
2024-06-19 18:48:34.096588,2:48:819,-:--:---,-:--:---,0,1,168819,0,0,3570.02490234375, ,60029,2,0,-183917.140625,0,0,0,0,"[3088.793212890625, -10.796395301818848, -1588.1468505859375]",0.0,0.0,0.470550000667572,0.0,29.59339141845703,6,2327,92.51396942138672,20.0,28.0,1.0,"[17.53281021118164, -0.075797438621521, -18.788854598999023]","[0.1107335239648819, -0.17792116105556488, 0.016975482925772667]",-0.013617149554193,-2.3907580375671387,-0.0123517410829663,0.042368546128273,0.5348186492919922,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8668890817835593
2024-06-19 18:48:34.196780,2:48:930,-:--:---,-:--:---,0,1,168930,0,0,3572.87646484375, ,60062,2,0,-184028.921875,0,0,0,0,"[3090.735107421875, -10.81387710571289, -1590.2369384765625]",0.0,0.0,0.4715000092983246,0.0,29.59305191040039,6,2330,92.558349609375,20.0,28.0,1.0,"[17.446680068969727, -0.22373610734939575, -18.884572982788086]","[0.1470632702112198, -0.04887267202138901, 0.01729092001914978]",-0.011656280606985,-2.396329402923584,-0.0138112176209688,0.0403953529894351,0.5363216400146484,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.867581510678285
2024-06-19 18:48:34.297468,2:49:026,-:--:---,-:--:---,0,1,169026,0,0,3575.344970703125, ,60096,2,0,-184123.515625,0,0,0,0,"[3092.4052734375, -10.833096504211426, -1592.0548095703125]",0.0,0.0,0.4715000092983246,0.0,29.592700958251957,6,2333,92.58233642578124,20.0,28.0,1.0,"[17.342559814453125, -0.12924695014953613, -18.989410400390625]","[0.15222835540771484, 0.16600850224494934, -0.0021734305191785097]",-0.0127456523478031,-2.4019558429718018,-0.013662383891642,0.0387792885303497,0.52752685546875,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.86818092408193
2024-06-19 18:48:34.398155,2:49:122,-:--:---,-:--:---,0,1,169122,0,0,3577.81591796875, ,60129,2,0,-184220.828125,0,0,0,0,"[3094.06591796875, -10.838813781738281, -1593.8822021484375]",0.0,0.0,0.4744499921798706,0.0,29.592357635498047,6,2332,92.6266098022461,20.0,28.0,1.0,"[17.24703025817871, -0.00024845224106684327, -19.094398498535156]","[0.1411304622888565, 0.012660514563322067, 0.02841481938958168]",-0.0137260872870683,-2.4077847003936768,-0.0100771794095635,0.0348609946668148,0.5277853012084961,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8687809303185327
2024-06-19 18:48:34.498843,2:49:218,-:--:---,-:--:---,0,1,169218,0,0,3580.285888671875, ,60163,2,0,-184315.59375,0,0,0,0,"[3095.71826171875, -10.84185791015625, -1595.719482421875]",0.0,0.0,0.4763999879360199,0.0,29.59199905395508,6,2332,92.69563293457033,20.0,28.0,1.0,"[17.158388137817383, -0.1305404007434845, -19.198625564575195]","[0.1455565094947815, -0.21783329546451569, 0.011961832642555237]",-0.0145975844934582,-2.4134533405303955,-0.0128824980929493,0.0318616852164268,0.5373382568359375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8693806994219523
2024-06-19 18:48:34.599531,2:49:329,-:--:---,-:--:---,0,1,169329,0,0,3583.1435546875, ,60197,2,0,-184428.390625,0,0,0,0,"[3097.61767578125, -10.862399101257324, -1597.85595703125]",0.0,0.0,0.4793500006198883,0.0,29.59164047241211,6,2334,92.74826049804688,20.0,28.0,1.0,"[17.04224395751953, -0.22120897471904755, -19.32058334350586]","[0.17986847460269928, 0.028946058824658394, 0.013921509496867657]",-0.0176478270441293,-2.4196202754974365,-0.0139227276667952,0.0314606577157974,0.5342617034912109,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8700746103990726
2024-06-19 18:48:34.700219,2:49:425,-:--:---,-:--:---,0,1,169425,0,0,3585.5400390625, ,60230,2,0,-184521.984375,0,0,0,0,"[3099.248291015625, -10.8786039352417, -1599.7156982421875]",0.0,0.0,0.4812999963760376,0.0,29.59128761291504,6,2339,92.7573013305664,20.0,28.0,1.0,"[16.910329818725586, -0.08284585922956467, -19.440269470214844]","[0.17849396169185638, 0.17380958795547485, 0.0029740845784544945]",-0.0174299515783786,-2.426726818084717,-0.0124172810465097,0.0279380343854427,0.5260791778564453,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.870656535230462
2024-06-19 18:48:34.800907,2:49:521,-:--:---,-:--:---,0,1,169521,0,0,3588.015869140625, ,60264,2,0,-184618.671875,0,0,0,0,"[3100.866943359375, -10.881464958190918, -1601.5869140625]",0.0,0.0,0.4823000133037567,0.0,29.59092140197754,6,2335,92.83065032958984,20.0,28.0,1.0,"[16.787063598632812, -0.01367126777768135, -19.574546813964844]","[0.1967194825410843, -0.05841498449444771, 0.025253908708691597]",-0.0198265705257654,-2.4343693256378174,-0.0105598298832774,0.0231075584888458,0.5305757522583008,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8712577271329803
2024-06-19 18:48:34.901098,2:49:632,-:--:---,-:--:---,0,1,169632,0,0,3590.954833984375, ,60297,2,0,-184730.5,0,0,0,0,"[3102.724609375, -10.89006233215332, -1603.7655029296875]",0.0,0.0,0.4862500131130218,0.0,29.59056282043457,6,2339,92.88209533691406,20.0,28.0,1.0,"[16.658794403076172, -0.17944256961345673, -19.701305389404297]","[0.21446138620376587, -0.15000782907009125, 0.013476739637553692]",-0.0212427545338869,-2.442115306854248,-0.0132706118747591,0.0205367747694253,0.5378856658935547,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8719713794475958
2024-06-19 18:48:35.001290,2:49:731,-:--:---,-:--:---,0,1,169731,0,0,3593.431884765625, ,60330,2,0,-184828.3125,0,0,0,0,"[3104.366455078125, -10.910948753356934, -1605.72314453125]",0.0,0.0,0.4891499876976013,0.0,29.590200424194336,6,2339,92.93486785888672,20.0,28.0,1.0,"[16.50313377380371, -0.20700418949127197, -19.850400924682617]","[0.22156782448291779, 0.09493161737918854, 0.0061009046621620655]",-0.0200444459915161,-2.450480937957764,-0.0143175506964325,0.0199469812214374,0.5321416854858398,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8725728677665932
2024-06-19 18:48:35.101482,2:49:824,-:--:---,-:--:---,0,1,169824,0,0,3595.91064453125, ,60364,2,0,-184923.609375,0,0,0,0,"[3105.89404296875, -10.923805236816406, -1607.5751953125]",0.0,0.0,0.4901500046253204,0.0,29.589824676513672,6,2344,92.94410705566406,20.0,28.0,1.0,"[16.328325271606445, -0.04452366381883621, -19.999025344848633]","[0.220750629901886, 0.18192368745803833, 0.00944576133042574]",-0.0187371969223022,-2.459701538085937,-0.0114601952955126,0.0161794517189264,0.5249338150024414,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8731747710686608
2024-06-19 18:48:35.201674,2:49:923,-:--:---,-:--:---,0,1,169923,0,0,3598.468505859375, ,60397,2,0,-185021.15625,0,0,0,0,"[3107.50439453125, -10.92398452758789, -1609.5609130859375]",0.0,0.0,0.4911499917507171,0.0,29.58945846557617,6,2341,93.01561737060548,20.0,28.0,1.0,"[16.18135643005371, 0.004919520579278469, -20.143888473510742]","[0.19198982417583466, -0.07346061617136002, 0.019065113738179207]",-0.018955074250698,-2.467891931533813,-0.01025050599128,0.0129396189004182,0.5309610366821289,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8737958821585617
2024-06-19 18:48:35.301866,2:50:034,-:--:---,-:--:---,0,1,170034,0,0,3601.3359375, ,60431,2,0,-185132.578125,0,0,0,0,"[3109.2939453125, -10.931137084960938, -1611.8033447265625]",0.0,0.0,0.4930999875068664,0.0,29.58907699584961,6,2345,93.0815200805664,20.0,28.0,1.0,"[16.0444278717041, -0.16648410260677338, -20.275951385498047]","[0.20317663252353668, -0.1931859850883484, 0.023806210607290268]",-0.0205891318619251,-2.475874662399292,-0.0125315384939312,0.0103288805112242,0.5398397445678711,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8744921644675133
2024-06-19 18:48:35.402057,2:50:130,-:--:---,-:--:---,0,1,170130,0,0,3603.8173828125, ,60464,2,0,-185227.25,0,0,0,0,"[3110.8271484375, -10.953507423400879, -1613.756591796875]",0.0,0.0,0.494049996137619,0.0,29.588706970214844,6,2345,93.13786315917967,20.0,28.0,1.0,"[15.88167953491211, -0.2452564388513565, -20.421653747558594]","[0.23279784619808197, 0.12164340913295746, -0.005911258049309254]",-0.0176478270441293,-2.4838356971740723,-0.0153737720102071,0.0105281788855791,0.5339651107788086,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8750947198858346
2024-06-19 18:48:35.502249,2:50:226,-:--:---,-:--:---,0,1,170226,0,0,3606.302490234375, ,60497,2,0,-185325.140625,0,0,0,0,"[3112.344482421875, -10.970466613769531, -1615.72265625]",0.0,0.0,0.494049996137619,0.0,29.58833312988281,6,2350,93.15138244628906,20.0,28.0,1.0,"[15.72659969329834, -0.07616136223077774, -20.548643112182617]","[0.1684420108795166, 0.19603772461414337, 0.02579769678413868]",-0.0117652174085378,-2.491986036300659,-0.0111079299822449,0.0088556250557303,0.5259389877319336,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8756981645535926
2024-06-19 18:48:35.602442,2:50:322,-:--:---,-:--:---,0,1,170322,0,0,3608.7880859375, ,60531,2,0,-185419.90625,0,0,0,0,"[3113.849853515625, -10.975225448608398, -1617.7001953125]",0.0,0.0,0.4970000088214874,0.0,29.58794593811035,6,2346,93.25281524658205,20.0,28.0,1.0,"[15.613334655761719, -0.0819498747587204, -20.66971778869629]","[0.1395697295665741, -0.1599138081073761, 0.019440237432718277]",-0.0113294692710042,-2.49816370010376,-0.0126126818358898,0.0058757136575877,0.5334005355834961,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8763017277879422
2024-06-19 18:48:35.702633,2:50:436,-:--:---,-:--:---,0,1,170436,0,0,3611.662841796875, ,60564,2,0,-185532.96875,0,0,0,0,"[3115.6240234375, -10.992103576660156, -1620.061767578125]",0.0,0.0,0.4960500001907348,0.0,29.58756828308105,6,2350,93.31231689453124,20.0,28.0,1.0,"[15.498401641845703, -0.2047743797302246, -20.77599334716797]","[0.16270975768566132, -0.045734960585832596, 0.02232331782579422]",-0.0120920296758413,-2.503423929214477,-0.0138555876910686,0.0065785753540694,0.5353927612304688,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8769997885957672
2024-06-19 18:48:35.802825,2:50:532,-:--:---,-:--:---,0,1,170532,0,0,3614.151123046875, ,60598,2,0,-185628.9375,0,0,0,0,"[3117.1064453125, -11.010724067687988, -1622.061279296875]",0.0,0.0,0.4970000088214874,0.0,29.587177276611328,6,2353,93.35877990722656,20.0,28.0,1.0,"[15.380878448486328, -0.13478496670722961, -20.87912368774414]","[0.15518027544021606, 0.16707228124141693, 0.003215461503714323]",-0.0135082127526402,-2.508664608001709,-0.013996897265315,0.0057506063021719,0.5282697677612305,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.8776040039463704
